9234	8.3944	-3.0989	4.7464				0.0914	0.0102	-0.0129
9254	8.3944	-3.2165	4.8248				0.1038	0.0022	-0.0184
9274	8.3160	-3.1773	4.7464				0.1328	0.0050	-0.0222
9294	8.3160	-3.0989	4.7856				0.1359	0.0056	-0.0192
9314	8.2768	-3.1381	4.7856				0.1038	0.0142	-0.0123
9334	8.3160	-3.1381	4.8248				0.0881	0.0149	-0.0097
9354	8.3552	-3.2165	4.8640				0.0916	0.0215	-0.0047
9374	8.1591	-3.1773	4.7071				0.1024	0.0201	-0.0138
9394	8.3160	-3.0596	4.7856				0.1238	0.0216	-0.0105
9414	8.3160	-3.0596	4.7856				0.1075	0.0126	-0.0036
9434	8.2768	-3.1381	4.7464				0.1036	0.0146	-0.0039
9454	8.3552	-3.1381	4.8248				0.1153	0.0100	-0.0045
9474	8.3160	-3.0596	4.7464				0.1299	0.0103	-0.0106
9494	8.3944	-3.0596	4.7464				0.1221	0.0091	-0.0193
9514	8.3944	-2.9812	4.6287				0.1175	0.0197	-0.0201
9534	8.3944	-3.0989	4.7071				0.0989	0.0207	-0.0224
9554	8.3160	-3.1381	4.7464				0.0855	0.0235	-0.0209
9574	8.3552	-3.1381	4.7464				0.0926	0.0184	-0.0154
9594	8.3160	-3.0989	4.6679				0.1084	0.0158	-0.0116
9614	8.3160	-3.0989	4.7856				0.1093	0.0155	-0.0172
9634	8.3944	-3.0596	4.7856				0.1010	0.0116	-0.0226
9654	8.4729	-3.2165	4.7071				0.1029	0.0148	-0.0216
9674	8.3944	-3.0989	4.7464				0.0981	0.0200	-0.0235
9694	8.3552	-3.1773	4.7856				0.0925	0.0232	-0.0206
9714	8.3552	-3.1381	4.7071				0.0899	0.0201	-0.0222
9734	8.4729	-3.1773	4.8248				0.0908	0.0189	-0.0184
9754	8.3552	-3.0989	4.8248				0.0931	0.0195	-0.0158
9774	8.2375	-3.0989	4.7464				0.0940	0.0238	-0.0132
9794	8.3160	-3.1773	4.7856				0.0791	0.0200	-0.0116
9814	8.3552	-3.1773	4.9033				0.0734	0.0137	-0.0116
9834	8.3944	-3.1381	4.8640				0.0882	0.0103	-0.0167
9854	8.3552	-3.1381	4.7464				0.1159	0.0169	-0.0163
9874	8.3552	-3.0204	4.7071				0.1168	0.0226	-0.0169
9894	8.3552	-3.1381	4.7856				0.0931	0.0285	-0.0113
9914	8.3552	-3.0989	4.8248				0.0682	0.0361	-0.0038
9934	8.3552	-3.1381	4.8248				0.0751	0.0406	-0.0065
9954	8.3552	-3.0596	4.7464				0.0830	0.0381	-0.0143
9974	8.2768	-3.1381	4.7071				0.0830	0.0395	-0.0126
9994	8.2768	-3.1773	4.7071				0.0875	0.0294	-0.0099
10014	8.3552	-3.2165	4.7071				0.0891	0.0167	-0.0169
10034	8.3160	-3.1773	4.7856				0.1249	0.0123	-0.0184
10054	8.3552	-3.1381	4.8248				0.1279	0.0076	-0.0203
10074	8.4337	-3.0989	4.8248				0.1136	0.0140	-0.0219
10094	8.3552	-3.0989	4.8248				0.0995	0.0236	-0.0172
10114	8.3944	-3.1381	4.8640				0.0952	0.0279	-0.0113
10134	8.2768	-3.1773	4.8248				0.0928	0.0305	-0.0067
10154	8.2768	-3.1773	4.7856				0.0989	0.0306	-0.0093
10174	8.2768	-3.0989	4.8248				0.1082	0.0311	-0.0100
10194	8.2375	-3.1773	4.7856				0.1000	0.0311	-0.0145
10214	8.3160	-3.1381	4.8248				0.0988	0.0293	-0.0122
10234	8.3160	-3.0989	4.8248				0.1014	0.0255	-0.0090
10254	8.3552	-3.1381	4.7856				0.1053	0.0251	-0.0094
10274	8.3160	-3.2165	4.7464				0.1160	0.0277	-0.0042
10294	8.3552	-3.1381	4.7071				0.1049	0.0235	-0.0047
10314	8.3160	-3.1381	4.8640				0.0931	0.0242	-0.0103
10334	8.3552	-3.2558	4.8248				0.0931	0.0222	-0.0154
10354	8.2375	-3.0596	4.7856				0.1035	0.0282	-0.0111
10374	8.2768	-3.0204	4.7856				0.0922	0.0201	-0.0019
10394	8.3160	-3.1381	4.9033				0.0813	0.0148	-0.0041
10414	8.3552	-3.1773	4.8640				0.0981	0.0091	-0.0123
10434	8.2768	-3.1773	4.8640				0.1165	0.0123	-0.0142
10454	8.3944	-3.1381	4.7856				0.1272	0.0190	-0.0248
10474	8.3552	-3.0989	4.8248				0.1076	0.0183	-0.0197
10494	8.3944	-3.1773	4.8248				0.0885	0.0306	-0.0148
10514	8.3552	-3.2165	4.7856				0.0865	0.0345	-0.0152
10534	8.3160	-3.1773	4.7464				0.1000	0.0380	-0.0097
10554	8.2375	-3.1381	4.8248				0.0876	0.0337	-0.0102
10574	8.2375	-3.0596	4.7071				0.0868	0.0308	-0.0105
10594	8.2375	-3.1381	4.7464				0.0849	0.0215	-0.0132
10614	8.3160	-3.1381	4.7071				0.1069	0.0250	-0.0171
10634	8.3552	-3.1773	4.8640				0.1053	0.0145	-0.0242
10654	8.3944	-3.1381	4.7464				0.1055	0.0193	-0.0274
10674	8.3552	-3.1773	4.7856				0.0965	0.0164	-0.0227
10694	8.3552	-3.2165	4.8248				0.0913	0.0145	-0.0169
10714	8.3160	-3.2165	4.7856				0.0917	0.0090	-0.0113
10734	8.2768	-3.1381	4.7071				0.0965	0.0085	-0.0106
10754	8.3160	-3.1773	4.7856				0.1035	0.0094	-0.0070
10774	8.3552	-3.0989	4.8248				0.1000	0.0010	-0.0135
10794	8.3160	-3.1381	4.5895				0.1014	0.0033	-0.0186
10814	8.3944	-3.2165	4.7856				0.1026	0.0038	-0.0158
10834	8.4337	-3.1773	4.9033				0.0928	0.0080	-0.0241
10854	8.3552	-3.1381	4.7856				0.0852	0.0067	-0.0190
10874	8.2768	-3.0989	4.7071				0.0897	0.0102	-0.0192
10894	8.3552	-3.0989	4.7856				0.0916	0.0076	-0.0171
10914	8.3160	-3.1381	4.8640				0.1018	0.0083	-0.0175
10934	8.2768	-3.0989	4.7856				0.1050	0.0093	-0.0200
10954	8.3552	-3.1381	4.7856				0.0965	0.0051	-0.0187
10974	8.4337	-3.1773	4.8640				0.0862	0.0027	-0.0250
10994	8.4729	-3.2165	4.9033				0.0991	0.0000	-0.0322
11014	8.3160	-3.2165	4.9033				0.1250	0.0041	-0.0323
11034	8.3160	-3.1773	4.8640				0.1195	0.0048	-0.0279
11054	8.3552	-3.0989	4.8248				0.1015	0.0143	-0.0157
11074	8.4337	-3.1381	4.8248				0.0975	0.0200	-0.0091
11094	8.3552	-3.1381	4.7856				0.0803	0.0262	-0.0111
11114	8.3160	-3.1381	4.7464				0.0926	0.0264	-0.0148
11134	8.1983	-3.1773	4.7464				0.0934	0.0331	-0.0218
11154	8.3160	-3.1773	4.7071				0.0904	0.0284	-0.0215
11174	8.2768	-3.2558	4.7464				0.0942	0.0184	-0.0222
11194	8.3552	-3.1773	4.8640				0.1159	0.0158	-0.0187
11214	8.3160	-3.1381	4.7071				0.1221	0.0113	-0.0187
11234	8.3944	-3.1773	4.7856				0.1185	0.0137	-0.0140
11254	8.3944	-3.1773	4.7464				0.1191	0.0146	-0.0146
11274	8.3552	-3.1773	4.8640				0.1014	0.0163	-0.0111
11294	8.3552	-3.1381	4.8248				0.1058	0.0227	-0.0077
11314	8.3160	-3.0989	4.7856				0.0951	0.0349	-0.0143
11334	8.3160	-3.2165	4.8640				0.0865	0.0360	-0.0171
11354	8.2768	-3.1773	4.8640				0.1049	0.0322	-0.0169
11374	8.3160	-3.1773	4.7464				0.1085	0.0256	-0.0142
11394	8.3160	-3.1381	4.8640				0.1212	0.0274	-0.0171
11414	8.3944	-3.1773	4.7464				0.1211	0.0262	-0.0157
11434	8.3552	-3.1773	4.7464				0.1107	0.0251	-0.0123
11454	8.3944	-3.0596	4.7856				0.1090	0.0287	-0.0114
11474	8.5906	-3.1773	4.7464				0.0968	0.0261	-0.0100
11494	8.3552	-3.2165	4.7856				0.0844	0.0255	-0.0186
11514	8.2768	-3.1381	4.7071				0.0919	0.0299	-0.0152
11534	8.2375	-3.0989	4.6287				0.0899	0.0290	-0.0103
11554	8.3552	-3.1381	4.7071				0.0679	0.0189	-0.0065
11574	8.4337	-3.1381	4.7856				0.0872	0.0109	-0.0059
11594	8.2375	-3.2165	4.8248				0.0975	-0.0003	-0.0207
11614	8.2768	-3.1381	4.8640				0.1259	0.0039	-0.0207
11634	8.3552	-3.1773	4.7856				0.1116	0.0038	-0.0221
11654	8.3944	-3.0989	4.9033				0.0905	0.0080	-0.0126
11674	8.3552	-3.2165	4.8640				0.0873	0.0142	-0.0129
11694	8.3552	-3.2165	4.8248				0.0940	0.0152	-0.0151
11714	8.3160	-3.1773	4.8248				0.0971	0.0209	-0.0155
11734	8.3944	-3.0989	4.8248				0.0835	0.0155	-0.0190
11754	8.2768	-3.0989	4.7856				0.0907	0.0216	-0.0125
11774	8.3160	-3.1381	4.7856				0.0945	0.0161	-0.0166
11794	8.3552	-3.2165	4.8248				0.1003	0.0111	-0.0203
11814	8.3552	-3.0989	4.7856				0.1201	0.0161	-0.0244
11834	8.3160	-3.0989	4.7856				0.1073	0.0184	-0.0238
11854	8.3944	-3.1381	4.7071				0.1009	0.0216	-0.0219
11874	8.3552	-3.1381	4.7856				0.0933	0.0213	-0.0197
11894	8.3552	-3.2165	4.7464				0.1000	0.0203	-0.0117
11914	8.3160	-3.1773	4.7856				0.1064	0.0177	-0.0080
11934	8.2375	-3.1381	4.7071				0.1055	0.0134	-0.0140
11954	8.2768	-3.0989	4.7071				0.1026	0.0106	-0.0167
11974	8.3944	-3.1381	4.7856				0.0994	0.0093	-0.0180
11994	8.3160	-3.1773	4.8248				0.1070	0.0096	-0.0219
12014	8.3552	-3.1773	4.7856				0.1116	0.0076	-0.0169
12034	8.3552	-3.1381	4.7856				0.1166	0.0123	-0.0151
12054	8.4337	-3.1381	4.8248				0.0966	0.0100	-0.0164
12074	8.3552	-3.2165	4.8248				0.0904	0.0148	-0.0119
12094	8.3944	-3.1773	4.8640				0.0890	0.0158	-0.0184
12114	8.2768	-3.0596	4.7464				0.1014	0.0198	-0.0200
12134	8.3160	-3.0204	4.6679				0.0881	0.0158	-0.0160
12154	8.3552	-3.0989	4.7856				0.0784	0.0103	-0.0169
12174	8.3552	-3.2165	4.8248				0.0867	0.0126	-0.0193
12194	8.3552	-3.2165	4.8248				0.1073	0.0087	-0.0291
12214	8.3552	-3.0596	4.7464				0.1336	0.0145	-0.0232
12234	8.4337	-3.0204	4.7464				0.1139	0.0177	-0.0154
12254	8.3944	-3.1381	4.8640				0.0752	0.0198	-0.0105
12274	8.3944	-3.1773	4.8248				0.0775	0.0297	-0.0134
12294	8.3944	-3.1773	4.7464				0.0962	0.0264	-0.0177
12314	8.3160	-3.0989	4.7856				0.0978	0.0248	-0.0200
12334	8.2768	-3.0989	4.7071				0.0930	0.0245	-0.0203
12354	8.3552	-3.1381	4.7464				0.0923	0.0192	-0.0149
12374	8.3552	-3.0989	4.7464				0.1093	0.0123	-0.0142
12394	8.3160	-3.1773	4.7856				0.1139	0.0125	-0.0197
12414	8.3552	-3.0596	4.8248				0.1186	0.0149	-0.0204
12434	8.3160	-3.1773	4.7856				0.0977	0.0137	-0.0197
12454	8.3160	-3.1773	4.8248				0.0940	0.0224	-0.0169
12474	8.2768	-3.1773	4.7856				0.0913	0.0215	-0.0135
12494	8.2768	-3.1773	4.6679				0.0933	0.0245	-0.0123
12514	8.3160	-3.0596	4.7464				0.1056	0.0238	-0.0067
12534	8.3552	-3.1773	4.7071				0.1043	0.0189	-0.0077
12554	8.3160	-3.1773	4.8640				0.1010	0.0204	-0.0151
12574	8.3944	-3.1381	4.7071				0.1075	0.0186	-0.0138
12594	8.3552	-3.0989	4.7071				0.1078	0.0201	-0.0120
12614	8.3552	-3.1381	4.7856				0.1021	0.0219	-0.0146
12634	8.3552	-3.1773	4.7464				0.0914	0.0175	-0.0152
12654	8.3160	-3.1381	4.8248				0.0847	0.0151	-0.0155
12674	8.3160	-3.1381	4.7856				0.0783	0.0192	-0.0221
12694	8.3160	-3.0989	4.7856				0.0907	0.0226	-0.0233
12714	8.2768	-3.1381	4.7071				0.0872	0.0245	-0.0149
12734	8.3944	-3.2165	4.7071				0.0745	0.0142	-0.0114
12754	8.3160	-3.2558	4.8640				0.0821	0.0068	-0.0161
12774	8.3552	-3.2558	4.7856				0.1168	0.0071	-0.0262
12794	8.3552	-3.0989	4.7071				0.1385	0.0103	-0.0296
12814	8.3552	-3.1381	4.7856				0.1204	0.0128	-0.0259
12834	8.4337	-3.0989	4.7464				0.0879	0.0206	-0.0204
12854	8.3552	-3.2165	4.7464				0.0693	0.0262	-0.0074
12874	8.3160	-3.2165	4.7464				0.0733	0.0355	-0.0132
12894	8.1983	-3.1381	4.7071				0.0901	0.0319	-0.0174
12914	8.2768	-3.1381	4.7071				0.0830	0.0253	-0.0180
12934	8.3160	-3.2165	4.6679				0.0812	0.0175	-0.0177
12954	8.3552	-3.2165	4.7464				0.1043	0.0083	-0.0178
12974	8.3552	-3.1381	4.7071				0.1233	0.0061	-0.0167
12994	8.3552	-3.1773	4.8640				0.1272	0.0070	-0.0226
13014	8.3944	-3.1381	4.7464				0.1127	0.0137	-0.0239
13034	8.3552	-3.1773	4.7856				0.0968	0.0174	-0.0166
13054	8.3944	-3.2558	4.8640				0.0893	0.0210	-0.0148
13074	8.3552	-3.2558	4.6679				0.0968	0.0219	-0.0132
13094	8.3552	-3.1773	4.7856				0.1035	0.0175	-0.0131
13114	8.3160	-3.1773	4.7464				0.1018	0.0198	-0.0140
13134	8.3160	-3.1381	4.7856				0.1070	0.0186	-0.0113
13154	8.3160	-3.1381	4.8248				0.0945	0.0203	-0.0132
13174	8.3552	-3.1773	4.7464				0.0981	0.0190	-0.0140
13194	8.3160	-3.1381	4.6679				0.1052	0.0203	-0.0128
13214	8.2768	-3.1773	4.7856				0.1119	0.0265	-0.0132
13234	8.3552	-3.0989	4.7464				0.1064	0.0259	-0.0125
13254	8.4337	-3.2165	4.7071				0.0937	0.0270	-0.0155
13274	8.3552	-3.1773	4.7856				0.0899	0.0280	-0.0160
13294	8.2768	-3.0989	4.6679				0.0977	0.0325	-0.0164
13314	8.2768	-3.0989	4.7071				0.0945	0.0294	-0.0050
13334	8.3944	-3.1773	4.7071				0.0778	0.0200	-0.0140
13354	8.3552	-3.2165	4.8248				0.1076	0.0155	-0.0210
13374	8.3552	-3.1773	4.6287				0.1325	0.0169	-0.0299
13394	8.3552	-3.0989	4.7464				0.1285	0.0164	-0.0209
13414	8.3552	-3.0204	4.7464				0.0897	0.0222	-0.0175
13434	8.3944	-3.0989	4.7856				0.0733	0.0215	-0.0155
13454	8.3552	-3.1773	4.8640				0.0763	0.0326	-0.0157
13474	8.3160	-3.1381	4.6679				0.0856	0.0339	-0.0212
13494	8.2375	-3.1381	4.7071				0.0888	0.0306	-0.0227
13514	8.3160	-3.1381	4.7464				0.0902	0.0282	-0.0192
13534	8.3160	-3.2165	4.7856				0.1000	0.0248	-0.0195
13554	8.3160	-3.1773	4.8248				0.1120	0.0198	-0.0219
13574	8.3160	-3.1773	4.8248				0.1108	0.0216	-0.0277
13594	8.3160	-3.1773	4.7856				0.1043	0.0230	-0.0288
13614	8.3160	-3.1381	4.8248				0.0885	0.0335	-0.0261
13634	8.3552	-3.1773	4.7464				0.0757	0.0335	-0.0203
13654	8.3160	-3.1773	4.7464				0.0746	0.0355	-0.0152
13674	8.3160	-3.1381	4.7071				0.0893	0.0364	-0.0109
13694	8.3160	-3.2165	4.8640				0.0907	0.0322	-0.0122
13714	8.2768	-3.1773	4.7464				0.0963	0.0296	-0.0132
13734	8.3552	-3.1773	4.8248				0.1000	0.0274	-0.0148
13754	8.3944	-3.1773	4.7464				0.0959	0.0253	-0.0187
13774	8.3160	-3.1773	4.8640				0.1046	0.0229	-0.0105
13794	8.3552	-3.0989	4.8248				0.1041	0.0236	-0.0102
13814	8.2768	-3.1773	4.7071				0.0894	0.0152	-0.0125
13834	8.3552	-3.1381	4.8248				0.0928	0.0238	-0.0125
13854	8.3944	-3.1773	4.7856				0.0972	0.0207	-0.0207
13874	8.2768	-3.0989	4.7464				0.1049	0.0224	-0.0190
13894	8.3160	-3.0989	4.8248				0.0881	0.0218	-0.0105
13914	8.3944	-3.1381	4.8640				0.0859	0.0145	-0.0085
13934	8.3944	-3.2558	4.8248				0.0885	0.0076	-0.0190
13954	8.2768	-3.1381	4.7464				0.1262	0.0117	-0.0255
13974	8.3944	-3.0596	4.8248				0.1299	0.0166	-0.0310
13994	8.3160	-3.1381	4.9033				0.1062	0.0190	-0.0201
14014	8.3552	-3.2558	4.7856				0.0784	0.0216	-0.0117
14034	8.3160	-3.3342	4.8640				0.0868	0.0245	-0.0132
14054	8.2768	-3.1381	4.9033				0.1072	0.0290	-0.0174
14074	8.3160	-3.1381	4.7856				0.1010	0.0244	-0.0227
14094	8.2375	-3.1773	4.8248				0.1035	0.0288	-0.0175
14114	8.3160	-3.2558	4.7856				0.0951	0.0180	-0.0190
14134	8.3160	-3.1381	4.8248				0.1182	0.0192	-0.0189
14154	8.3160	-3.1773	4.7856				0.1157	0.0138	-0.0206
14174	8.3552	-3.1381	4.7071				0.1116	0.0218	-0.0215
14194	8.3552	-3.2558	4.7856				0.1006	0.0235	-0.0183
14214	8.3552	-3.1381	4.7856				0.0926	0.0230	-0.0151
14234	8.2375	-3.1773	4.7856				0.0905	0.0250	-0.0120
14254	8.3160	-3.0989	4.7856				0.0902	0.0192	-0.0149
14274	8.2768	-3.1381	4.7856				0.0989	0.0166	-0.0197
14294	8.3160	-3.1773	4.8248				0.1105	0.0137	-0.0155
14314	8.3944	-3.1381	4.8640				0.1056	0.0167	-0.0186
14334	8.3552	-3.1381	4.8248				0.1084	0.0163	-0.0216
14354	8.3944	-3.1773	4.7856				0.1091	0.0222	-0.0183
14374	8.3552	-3.1381	4.9033				0.1029	0.0259	-0.0140
14394	8.3160	-3.1381	4.9033				0.0997	0.0322	-0.0087
14414	8.3944	-3.2165	4.9033				0.0872	0.0410	-0.0042
14434	8.2768	-3.0989	4.8640				0.0702	0.0364	-0.0119
14454	8.1591	-3.0204	4.8248				0.0749	0.0455	-0.0198
14474	8.1199	-3.0989	4.7464				0.0696	0.0371	-0.0190
14494	8.1199	-3.2558	4.8248				0.0931	0.0163	-0.0255
14514	8.3552	-3.3342	4.9033				0.1525	0.0004	-0.0349
14534	8.4729	-3.1773	4.7856				0.1711	0.0074	-0.0360
14554	8.4337	-2.9027	4.7464				0.1698	0.0213	-0.0326
14574	8.4729	-3.1381	4.7071				0.0789	0.0364	-0.0119
14594	8.4337	-3.1773	4.7464				0.0006	0.0595	0.0047
14614	8.3160	-3.2165	4.7464				-0.0087	0.0621	0.0142
14634	8.1983	-3.1381	4.6287				0.0143	0.0587	0.0041
14654	8.0414	-3.0596	4.6679				0.0216	0.0577	-0.0001
14674	8.0414	-3.0989	4.5895				-0.0096	0.0467	-0.0012
14694	8.1591	-3.1381	4.6679				-0.0135	0.0389	-0.0016
14714	8.3160	-3.1381	4.5895				-0.0122	0.0311	-0.0030
14734	8.4729	-3.2558	4.7071				-0.0053	0.0174	-0.0025
14754	8.6298	-3.4127	4.8248				0.0003	0.0068	-0.0149
14774	8.6298	-3.4911	4.9033				0.0481	-0.0259	-0.0319
14794	8.6298	-3.4519	4.9817				0.1423	-0.0383	-0.0364
14814	8.6298	-3.2165	5.0210				0.1976	-0.0476	-0.0392
14834	8.5513	-2.9812	5.2171				0.2012	-0.0435	-0.0482
14854	8.5906	-3.3734	5.3740				0.1850	-0.0348	-0.0620
14874	8.5121	-3.2165	5.2955				0.1600	-0.0134	-0.0749
14894	8.5906	-3.0989	5.1779				0.2388	0.0102	-0.0963
14914	8.2768	-3.0204	5.1779				0.2544	0.0274	-0.0989
14934	8.2375	-3.0204	5.0210				0.2696	0.0445	-0.0963
14954	8.1199	-2.7066	4.9817				0.2823	0.0612	-0.0878
14974	8.2768	-2.5105	4.9425				0.2226	0.0873	-0.0804
14994	8.3552	-2.6674	4.8248				0.0717	0.1229	-0.0733
15014	8.4337	-2.8243	4.8248				0.0186	0.1304	-0.0768
15034	7.9630	-2.9812	4.6679				-0.0300	0.1336	-0.0788
15054	7.7276	-2.9419	4.3933				0.0261	0.1175	-0.0702
15074	7.9237	-3.0596	4.6287				0.0765	0.0516	-0.0806
15094	8.3160	-3.0989	4.6679				0.1493	-0.0192	-0.1055
15114	8.3944	-3.1773	4.8640				0.2054	-0.0641	-0.1290
15134	8.1983	-3.3342	4.8248				0.2814	-0.0926	-0.1353
15154	8.0414	-3.2558	4.9425				0.3750	-0.1082	-0.1082
15174	7.8453	-3.1381	4.9425				0.4031	-0.1038	-0.0455
15194	7.8845	-2.9027	4.9425				0.4007	-0.0690	-0.0311
15214	8.0022	-2.8635	4.9033				0.3074	-0.0035	0.0009
15234	8.0414	-2.8243	4.7464				0.1725	0.0693	0.0044
15254	8.3160	-3.0596	4.6287				0.0186	0.1180	-0.0287
15274	8.6298	-3.3734	4.8248				-0.0803	0.1412	-0.0847
15294	8.5906	-3.8049	4.8248				-0.0638	0.1547	-0.1209
15314	8.3552	-3.6088	4.5502				0.0122	0.1632	-0.0963
15334	8.1591	-3.1773	4.4718				0.0122	0.1647	-0.0568
15354	8.0806	-3.1381	4.3541				-0.1026	0.1553	0.0485
15374	8.1591	-3.2165	4.3541				-0.2535	0.1177	0.1397
15394	8.1199	-3.7265	4.6287				-0.2907	0.0508	0.1928
15414	8.0806	-3.8834	4.5895				-0.1255	-0.0183	0.2112
15434	8.1591	-3.3734	4.3933				0.1014	-0.0731	0.2287
15454	8.3552	-2.7066	4.4718				0.1690	-0.1018	0.2512
15474	8.7083	-2.5105	4.6679				0.0403	-0.1235	0.2674
15494	8.8259	-2.8635	4.9033				-0.0404	-0.1253	0.2625
15514	8.8259	-3.1381	4.9033				-0.0675	-0.1178	0.2261
15534	8.3944	-2.7458	4.9425				0.0439	-0.0896	0.1649
15554	8.0806	-2.4320	4.7856				0.0948	-0.0591	0.1064
15574	8.1591	-2.1966	5.0602				-0.0033	-0.0381	0.0566
15594	8.5121	-2.3535	5.3740				-0.1446	-0.0044	-0.0018
15614	8.5906	-2.7850	5.4132				-0.2474	0.0540	-0.0600
15634	8.5513	-2.9027	5.1779				-0.2200	0.1004	-0.1215
15654	8.5906	-3.1381	4.9425				-0.2247	0.1203	-0.1511
15674	8.5906	-3.1773	4.9817				-0.2049	0.1545	-0.1953
15694	8.5513	-3.0989	4.8640				-0.1090	0.1653	-0.2354
15714	8.7867	-2.9812	4.6679				-0.0878	0.1832	-0.2774
15734	9.1005	-2.9027	4.6679				-0.1220	0.2055	-0.3123
15754	9.2574	-2.9812	4.7464				-0.2157	0.2263	-0.3455
15774	9.4536	-3.2165	4.7071				-0.3119	0.2348	-0.3701
15794	9.1790	-3.0204	4.5502				-0.3605	0.2394	-0.3736
15814	8.5906	-2.8635	4.1972				-0.3969	0.2348	-0.3642
15834	8.0022	-3.0204	4.0795				-0.4894	0.1951	-0.3245
15854	7.4922	-3.4519	4.0795				-0.5225	0.0902	-0.2822
15874	7.1784	-4.0011	4.1187				-0.3681	-0.0612	-0.2651
15894	7.1784	-4.2364	4.4326				0.0148	-0.2357	-0.2765
15914	7.5315	-3.8442	4.3541				0.4938	-0.3894	-0.2924
15934	8.0414	-2.6281	5.5309				0.7304	-0.4841	-0.2822
15954	8.3552	-4.1187	5.8055				0.4586	-0.4234	-0.2420
15974	8.5121	-3.9618	5.8839				0.4941	-0.3671	-0.2174
15994	8.4337	-3.0596	5.6878				0.6119	-0.2551	-0.1566
16014	8.3160	-3.3342	5.6878				0.4752	-0.1293	-0.1157
16034	8.3160	-3.5303	5.5701				0.2886	-0.0323	-0.0766
16054	8.4337	-4.0795	5.4524				0.2475	0.0303	-0.0372
16074	8.5121	-3.7657	5.2563				0.4017	0.0754	0.0197
16094	8.5513	-3.2558	4.9033				0.5238	0.1065	0.0972
16114	8.4337	-3.0596	4.8248				0.4836	0.1362	0.1663
16134	8.5513	-2.7458	4.7071				0.4671	0.1423	0.1928
16154	8.7475	-2.7458	4.4326				0.3886	0.1354	0.2306
16174	8.6298	-2.7458	4.5895				0.3034	0.1278	0.2495
16194	8.5906	-2.8635	4.3541				0.2150	0.1360	0.2582
16214	8.6298	-2.9027	4.4326				0.2429	0.1543	0.2623
16234	8.5906	-2.5497	4.3933				0.2683	0.1679	0.2547
16254	8.5906	-2.3928	4.3541				0.1733	0.1692	0.2280
16274	8.5513	-2.5889	4.3149				0.1182	0.1736	0.1872
16294	8.6690	-2.5105	4.3149				0.1003	0.1760	0.1629
16314	8.6298	-2.5497	4.3541				0.0800	0.1817	0.1162
16334	8.5513	-2.3143	4.2756				0.0308	0.1922	0.0716
16354	8.4337	-2.3535	4.0011				-0.0609	0.1919	0.0377
16374	8.3944	-2.4712	4.0795				-0.1305	0.1785	0.0126
16394	8.3944	-2.5497	4.2364				-0.1429	0.1479	-0.0178
16414	8.2375	-2.6281	4.2364				-0.1151	0.1105	-0.0649
16434	8.2768	-2.5889	4.3149				-0.0951	0.0478	-0.1139
16454	8.3160	-2.6674	4.2364				-0.0760	0.0525	-0.1371
16474	8.3944	-2.6674	4.3149				-0.0855	0.0088	-0.1855
16494	8.5121	-2.8243	4.5502				-0.0936	-0.0290	-0.2306
16514	8.5513	-3.0596	4.5895				-0.0665	-0.0636	-0.2522
16534	8.5121	-3.0204	4.5895				-0.0308	-0.0933	-0.2559
16554	8.4337	-2.9812	4.7071				-0.0180	-0.1102	-0.2399
16574	8.3160	-2.9812	4.7464				-0.0212	-0.1212	-0.2182
16594	8.4337	-2.5497	5.0602				-0.0258	-0.1255	-0.1999
16614	8.5121	-3.0596	5.2955				-0.1944	-0.1090	-0.1884
16634	8.5121	-3.5303	5.0602				-0.3998	-0.0639	-0.1834
16654	8.5906	-3.9226	4.9033				-0.2724	-0.0265	-0.1853
16674	8.4337	-3.6480	4.9425				-0.0713	0.0181	-0.2018
16694	8.1199	-3.5303	4.3149				0.1288	0.0384	-0.1857
16714	8.3944	-3.2165	4.6287				0.3164	0.0103	-0.1597
16734	8.3944	-2.6674	5.3740				0.3552	-0.0114	-0.1328
16754	8.5513	-2.3143	6.0016				0.3446	-0.0062	-0.0839
16774	8.9436	-1.6082	5.9232				0.1747	0.0508	-0.0861
16794	8.2375	-3.2558	5.6094				-0.4121	0.2793	-0.0791
16814	8.4337	-3.4519	5.3740				-0.5157	0.1979	-0.0537
16834	8.2768	-3.2950	5.2563				-0.3762	0.1498	-0.0453
16854	8.2375	-3.5303	5.0994				-0.2903	0.1554	-0.0517
16874	8.2768	-2.4712	5.1386				-0.0513	0.1469	-0.0516
16894	8.1199	-1.1375	5.2171				0.0525	0.1603	-0.0751
16914	7.9237	-1.0198	4.7071				-0.0438	0.1640	-0.0852
16934	8.3160	-2.3535	4.7464				-0.4149	0.1162	-0.0797
16954	8.5906	-5.8055	4.2756				-0.6850	0.0384	-0.0267
16974	10.2381	-4.9817	4.9425				-0.5707	0.1890	0.1027
16994	7.7668	-3.1773	4.8640				0.1156	0.2076	0.1889
17014	8.2375	-3.0596	4.7856				0.0615	0.1785	0.2058
17034	8.0414	-4.0403	4.5110				-0.2284	0.2107	0.2167
17054	7.9630	-4.0795	4.3541				-0.3880	0.2005	0.2524
17074	8.1983	-3.4127	4.4718				-0.4259	0.2018	0.2649
17094	7.8845	-3.1773	4.7071				-0.6394	0.1991	0.2985
17114	7.5707	-2.4712	3.8442				-0.9763	0.2348	0.3113
17134	8.0022	-3.3734	3.7657				-1.5008	0.2099	0.3390
17154	9.6889	-3.6873	3.7265				-1.6982	0.1664	0.3153
17174	8.5121	-4.4718	4.0403				-1.7701	0.2261	0.3094
