25534	1.6475	1.6082	11.2580				0.6010	2.1546	1.5615
25554	1.8436	0.0000	10.2773				-0.1490	2.5219	1.0340
25574	0.9806	-0.5491	9.9635				-0.1624	2.9793	0.4873
25594	1.1375	-1.4513	10.0420				0.2193	3.3318	-0.0956
25614	1.2944	-1.4513	9.8066				0.7805	3.6842	-0.6653
25634	1.5690	0.4707	7.8453				0.8703	3.8768	-0.9337
25654	1.5690	0.7453	5.6878				0.5404	4.2235	-1.4071
25674	1.8436	0.1569	3.6873				-0.1931	4.4919	-1.7348
25694	1.3729	-1.4513	1.0198				-0.8846	4.7140	-1.9230
25714	-0.0392	-2.6281	-0.6276				-1.3162	4.7745	-1.9917
25734	-1.7651	-4.4326	-1.4513				-1.4205	4.6357	-2.0069
25754	-2.3143	-6.0801	-2.3535				-1.4010	4.3540	-1.9048
25774	-3.4127	-6.4331	-3.4911				-1.3103	4.0028	-1.6549
25794	-3.1773	-5.7270	-3.4519				-1.2754	3.6468	-1.5505
25814	-4.7464	-5.6486	-4.6287				-1.4680	3.1667	-1.3799
25834	-5.3740	-8.1983	-6.7077				-1.8803	2.5893	-1.1696
25854	-5.4917	-9.9243	-6.8254				-1.5184	1.9098	-0.8596
25874	-6.2762	-10.0420	-5.6878				-0.4951	1.2840	-0.6119
25894	-6.8646	-9.0221	-4.3541				0.3765	0.6685	-0.4036
25914	-6.9431	-7.4922	-3.7265				0.6168	0.1408	-0.2057
25934	-6.9431	-7.5315	-3.0204				0.5140	-0.2437	-0.0222
25954	-6.8254	-7.8453	-2.7458				0.2692	-0.3992	0.0461
25974	-6.7077	-8.6298	-1.8828				0.1621	-0.6385	0.2026
25994	-6.5900	-8.8259	-0.8629				0.2897	-0.7939	0.3749
26014	-6.7077	-8.3944	-0.2353				0.4970	-0.8886	0.5639
26034	-6.5900	-7.9237	-0.2745				0.4772	-1.0067	0.7571
26054	-6.7469	-7.4922	0.0392				0.3439	-1.1572	0.9092
26074	-6.3547	-7.8845	0.0392				0.2428	-1.3271	1.0332
26094	-5.8447	-8.7083	0.3922				0.2655	-1.4008	1.1998
26114	-5.4132	-7.5707	0.3138				0.6053	-1.5207	1.2986
26134	-5.6878	-6.1978	0.2745				0.7690	-1.6566	1.5143
26154	-5.3348	-5.6094	0.1961				0.6688	-1.8136	1.6574
26174	-5.0602	-5.3740	0.8237				0.4926	-1.9934	1.7573
26194	-5.0994	-5.4917	1.5298				0.4569	-2.1273	1.8206
26214	-4.5895	-5.8447	2.0005				0.4178	-2.2597	1.9286
26234	-4.3149	-4.3541	2.4320				0.6675	-2.3380	1.9782
26254	-4.5110	-2.8635	3.1381				0.7814	-2.3458	1.9222
26274	-4.8640	-2.7850	4.4718				0.8704	-2.3603	1.8755
26294	-4.5895	-1.4906	4.6287				1.0923	-2.3070	1.7131
26314	-3.6088	-0.0784	3.7265				1.0696	-2.2424	1.5668
26334	-3.3734	0.9414	3.1381				0.4809	-2.1801	1.4164
26354	-4.1187	1.3337	3.7265				0.0306	-2.1084	1.1090
26374	-4.0011	-0.0784	5.9232				-0.2535	-2.2000	0.7072
26394	-3.3342	-1.8436	8.1983				0.1218	-2.3180	0.2507
26414	-3.4127	0.1961	7.4922				0.3556	-2.3469	0.0499
26434	-4.0011	3.3734	6.0801				0.2622	-2.2750	-0.2758
26454	-3.8834	3.1381	5.2563				-0.8151	-2.2334	-0.7895
26474	-2.1182	0.0000	9.2574				-1.9646	-2.2397	-1.4555
26494	-1.8828	-1.7651	11.1795				-2.1959	-2.2206	-2.0462
26514	-1.8044	-1.5298	10.3165				-2.3093	-2.0677	-2.5260
26534	-0.9414	-3.5303	8.9044				-2.8771	-1.8307	-2.9837
26554	-0.2353	-7.0215	9.7281				-3.0301	-1.4556	-3.4970
26574	0.5099	-7.5707	9.5712				-2.5532	-1.2710	-3.7197
26594	0.2353	-6.4723	9.3359				-1.4868	-1.0564	-4.0381
26614	1.6475	-6.0408	8.9828				-1.2560	-1.0105	-4.2287
26634	3.6088	-8.7083	9.7674				-1.7012	-0.7835	-4.2562
26654	3.1381	-9.9635	10.1204				-1.3197	-0.5390	-4.3244
26674	2.8635	-7.0607	9.8066				-1.1105	-0.6499	-4.3069
26694	4.9425	-7.8453	9.5712				-1.5322	-0.5946	-4.2804
26714	6.4723	-11.4149	10.6304				-1.4535	-0.4218	-4.1590
26734	8.6690	-16.0436	12.0817				-1.3529	-0.3237	-3.9526
26754	7.6099	-13.0624	11.4933				-1.0319	-0.2996	-3.1022
26774	7.4138	-8.8259	10.1596				-1.2104	-0.3851	-2.2698
26794	6.7862	-7.2961	9.4536				-2.0887	-0.3700	-1.5387
26814	4.8248	-9.2574	8.2375				-3.3709	-0.2159	-0.8628
26834	3.3342	-10.9442	6.1585				-3.8866	-0.2003	-0.4951
26854	2.6281	-11.3364	4.3541				-3.2507	-0.2360	-0.4147
26874	3.0596	-11.5326	3.4519				-2.1673	-0.1834	-0.4477
26894	3.2165	-11.4149	3.1773				-1.4894	-0.1450	-0.4896
26914	4.3149	-10.0027	3.8049				-0.0450	-0.1273	-0.5633
26934	4.7856	-8.1199	4.1187				0.8147	-0.0497	-0.5699
26954	5.0602	-6.7469	4.6287				0.9291	0.0699	-0.5807
26974	5.3348	-6.4331	4.4326				0.6128	0.2232	-0.6275
26994	5.6094	-7.2176	3.7265				0.0675	0.4163	-0.6527
27014	5.8055	-7.8453	3.5696				-0.2371	0.6553	-0.6600
27034	5.6878	-6.5508	4.2756				-0.2211	0.8600	-0.7099
27054	6.6685	-7.0607	4.9033				-0.3465	0.9732	-0.7379
27074	7.0215	-7.5315	4.6679				-0.8116	1.2183	-0.6714
27094	6.7469	-7.4530	3.6088				-1.2192	1.4052	-0.5270
27114	6.4331	-8.1199	2.9419				-1.6340	1.4446	-0.3425
27134	6.9038	-9.7281	4.1187				-1.6991	1.3695	-0.1838
27154	6.9431	-9.8851	4.7856				-1.3271	1.3614	0.0148
27174	5.8839	-8.7475	4.0011				-0.8772	1.3675	0.1631
27194	5.0210	-8.8259	3.1381				-0.5061	1.3048	0.2215
27214	4.5502	-8.1983	2.9419				-0.2895	1.2360	0.2315
27234	4.4718	-7.9237	3.1773				-0.0285	1.0519	0.2516
27254	5.0210	-9.2574	3.5696				-0.0485	0.8999	0.2608
27274	5.0994	-9.1005	2.9812				0.0522	0.7747	0.3052
27294	4.9817	-8.7083	2.5889				0.2096	0.6357	0.3297
27314	4.9817	-9.1005	2.3143				0.2874	0.4821	0.3149
27334	5.0210	-9.3751	2.0790				0.4257	0.3430	0.3068
27354	5.1386	-9.8458	2.0397				0.5833	0.2188	0.3509
27374	5.0994	-9.4536	2.1182				0.6320	0.1650	0.3990
27394	4.9033	-8.9436	2.0005				0.7365	0.0676	0.5085
27414	4.2756	-8.5906	2.0397				0.7570	0.0045	0.6024
27434	3.9618	-8.3552	2.1966				0.7533	-0.0380	0.6779
27454	4.0795	-8.2768	2.8243				0.7869	-0.0410	0.7092
27474	3.9618	-8.1591	3.4127				0.9306	0.0438	0.7197
27494	3.5303	-7.5707	3.2165				1.0100	0.1916	0.7185
27514	3.0989	-7.3746	3.2558				1.0173	0.3365	0.6864
27534	3.2558	-10.0027	3.7265				0.8352	0.4143	0.6562
27554	3.5303	-12.5132	4.8640				1.3431	0.7499	0.5172
27574	2.3143	-10.7088	5.7663				3.2603	0.9954	0.2762
27594	2.7850	-9.9243	5.7663				4.9602	1.0882	-0.0545
27617	2.0397	-8.0414	5.1386				-9.9103	7.1031	-8.6877
27634	-0.4314	-2.6281	6.0801				-0.4300	-4.6792	8.1623
27654	-0.8629	1.8828	7.1784				-3.5720	-0.6276	-0.3637
27674	0.9806	1.3729	9.3751				3.8099	0.3845	0.0436
27694	1.6475	-2.2751	10.1204				1.5604	0.0155	0.7107
27714	2.0397	-4.9425	9.8066				1.4080	-0.2428	0.9786
27734	2.5889	-5.5701	9.1005				1.8747	-0.5277	1.3032
27754	2.6281	-3.5303	8.9436				2.1261	-0.7626	1.5543
27774	2.5497	-1.8044	8.6298				1.9202	-0.8402	1.6407
27794	2.0005	-3.9618	9.4143				0.8536	-0.9425	1.8310
27814	1.4513	-4.8640	9.9243				0.3109	-1.0812	2.0195
27834	1.6867	-4.9033	10.4342				0.4260	-1.0748	2.1600
27854	1.2944	-4.8248	10.4735				0.7806	-0.9282	2.3185
27874	1.4906	-4.0403	10.7873				1.0693	-0.8246	2.5259
27894	1.9613	-2.8635	10.7873				1.2599	-0.7144	2.7397
27914	2.7458	-1.1767	10.7088				1.3365	-0.5842	2.7867
27934	3.6088	-0.7060	10.3558				1.1429	-0.5736	2.7705
27954	4.5895	-0.9414	9.4536				0.8952	-0.4996	2.6279
27974	5.0994	-1.2944	8.9044				0.9944	-0.3778	2.3799
27994	6.1585	-0.7453	9.1397				1.1362	-0.2550	2.1303
28014	6.3939	1.2944	9.1397				1.1139	-0.1365	1.7696
28034	6.0801	2.4320	9.0613				0.5897	-0.0235	1.3350
28054	5.5701	1.9613	8.9828				-0.1670	0.0607	0.8991
28074	4.8248	0.7060	8.9044				-0.4767	0.0748	0.5076
28094	4.3541	-0.1176	8.5513				-0.8432	0.0733	0.3307
28114	4.0795	-0.0784	8.8652				-0.9517	0.0830	0.0131
28134	4.2756	0.5099	9.0221				-1.2229	0.0806	-0.2171
28154	4.6287	-0.0784	8.6298				-1.9245	0.1087	-0.4309
28174	5.0602	-1.4906	8.7867				-2.5366	0.2357	-0.6771
28194	5.5701	-3.2950	8.6690				-2.8750	0.4474	-0.8808
28214	5.7270	-3.7265	7.7276				-3.0576	0.6224	-0.9688
28234	5.5309	-4.6287	6.9431				-3.1899	0.7205	-0.9917
28254	4.1187	-6.3939	7.6099				-3.3881	0.8585	-0.9880
28274	2.7850	-8.4729	8.2768				-3.5170	0.8628	-0.9618
28294	2.1966	-9.3751	7.8845				-3.3310	0.7715	-0.9269
28314	1.6867	-9.3751	6.8254				-2.8405	0.6774	-0.8188
28334	1.3729	-8.9828	6.0016				-2.3377	0.5662	-0.6713
28354	1.7651	-8.8259	5.6878				-1.9868	0.4605	-0.4581
28374	1.9221	-8.9044	6.2370				-1.6358	0.3869	-0.2770
28394	1.8828	-7.6491	6.4723				-1.3219	0.3665	-0.2202
28414	2.0397	-6.7469	5.7663				-0.9101	0.3292	-0.1765
28434	2.7066	-6.6292	5.8055				-0.8872	0.3515	-0.2125
28454	3.0204	-5.9624	6.3154				-0.9419	0.4801	-0.3671
28474	4.2364	-6.1585	6.8254				-1.2064	0.6548	-0.5564
28494	4.7464	-7.2961	7.4138				-1.6633	0.9731	-0.6976
28514	5.3740	-8.0022	7.5315				-2.0024	1.3439	-0.7379
28534	5.4524	-9.4536	7.3353				-2.2577	1.7476	-0.6459
28554	4.5895	-9.8851	7.1000				-2.3008	1.9266	-0.5568
28574	4.1972	-10.7873	6.7862				-2.4202	2.1887	-0.2932
28594	3.2950	-11.2580	6.6292				-2.5879	2.3567	0.0207
28614	2.1966	-11.4149	6.0408				-2.3200	2.4113	0.2486
28634	1.5690	-11.0226	5.1779				-1.8390	2.4058	0.3854
28654	0.7453	-10.7873	3.8049				-1.3594	2.3582	0.5277
28674	0.1176	-10.1596	2.7066				-0.8451	2.2476	0.6221
28694	-0.2353	-9.8066	1.8044				-0.4276	2.0567	0.6637
28714	-0.3138	-9.3359	1.0591				-0.2629	1.9358	0.6594
28734	-0.3138	-8.9044	0.7845				0.0024	1.6759	0.5928
28754	-0.3922	-8.5906	0.5099				0.3008	1.4190	0.4605
28774	-0.3922	-7.9630	0.0392				0.6466	1.1823	0.2941
28794	-0.5099	-7.6491	0.0000				0.8756	0.9734	0.1194
28814	-0.0784	-8.0414	0.4314				0.8600	0.7602	-0.0198
28834	0.4707	-8.5906	1.2160				0.7061	0.5784	-0.0904
28854	0.7453	-8.8652	1.3729				0.5403	0.4285	-0.1145
28874	0.8629	-8.9044	1.4906				0.4908	0.3695	-0.1270
28894	0.8629	-8.6690	1.2944				0.4801	0.2446	-0.1429
28914	1.0983	-9.2967	2.0005				0.4993	0.1307	-0.1612
28934	1.0983	-9.8066	2.5105				0.6710	0.0846	-0.1685
28954	1.0198	-9.0221	3.1773				0.8118	0.0558	-0.1310
28974	1.0983	-8.7867	3.2950				0.6466	0.0119	-0.0604
28994	0.8237	-8.3944	3.2165				0.3756	-0.0348	-0.0149
29014	0.8237	-8.6298	3.0596				0.1075	-0.1185	0.0015
29034	1.0983	-9.1005	3.0596				0.0229	-0.1701	-0.0018
29054	1.0591	-9.3359	2.9027				0.0809	-0.2895	-0.0332
29074	0.8629	-8.7083	2.5105				0.3686	-0.4373	-0.0739
29094	0.9022	-8.5906	2.3143				0.5897	-0.6236	-0.1212
29114	1.2160	-8.5513	3.3734				0.9178	-0.7684	-0.1768
29134	0.8629	-7.8060	4.1972				1.4217	-0.7959	-0.2690
29154	0.2745	-7.1000	4.1972				1.7321	-0.8038	-0.3738
29174	-0.3922	-6.3154	3.6873				1.4618	-0.9199	-0.4196
29194	-0.3530	-5.8055	3.6873				1.1985	-0.9746	-0.4486
29214	-0.1569	-5.4524	4.2756				0.5732	-1.0864	-0.5384
29234	0.3922	-6.2370	5.2563				-0.0797	-1.1527	-0.6539
29254	0.8629	-7.3746	6.3547				-0.3579	-1.1869	-0.7751
29274	1.5690	-9.2182	6.4331				-0.1093	-1.1527	-0.9233
29294	2.1182	-9.8458	6.0801				0.5760	-1.0198	-1.0228
29314	2.8243	-9.1005	6.1978				1.1771	-0.9553	-1.0067
29334	2.7066	-7.6491	6.7077				1.5574	-0.8793	-0.9679
29354	3.5696	-7.4922	7.4530				1.4544	-0.8833	-0.9431
29374	4.3933	-8.8652	7.8453				1.0088	-0.8457	-0.8368
29394	5.0602	-9.2182	7.7276				0.6301	-0.8100	-0.6661
29414	4.9817	-9.0613	7.1392				0.5476	-0.7052	-0.4532
29434	4.7464	-7.9237	6.9038				0.5149	-0.6215	-0.2364
29454	4.1580	-6.9038	7.0607				0.0858	-0.5439	-0.0461
29474	3.6873	-6.9038	6.6292				-0.6520	-0.4889	0.0864
29494	3.7265	-7.6099	6.3154				-0.9724	-0.4728	0.1163
29514	3.8442	-8.3552	6.0016				-1.2638	-0.4505	0.0931
29534	3.9226	-8.4337	5.3348				-1.0329	-0.3625	0.0061
29554	3.9618	-8.6298	5.1386				-0.6386	-0.2519	-0.1007
29574	3.4911	-8.8259	5.5701				-0.3875	-0.1041	-0.1646
29594	3.3734	-9.2574	7.0215				-0.4495	-0.0439	-0.1459
29614	3.4911	-10.3950	7.4138				-0.8203	-0.0155	0.0372
29634	3.5696	-11.7679	7.3353				-0.8878	0.0565	0.3063
29654	3.4911	-14.3961	7.2569				-0.6884	0.2910	0.5913
29674	2.6674	-15.4160	7.1392				-0.3087	0.3390	0.7959
29694	2.7066	-15.5337	8.1983				-0.3280	0.4544	1.2544
29714	2.3143	-17.0635	7.3746				-0.1970	0.7205	1.7708
29734	2.1182	-18.2403	6.7862				0.0287	0.9248	2.3243
29754	2.3143	-20.0055	5.8447				0.6585	1.0998	2.8426
29774	1.6475	-19.9663	5.1779				1.7562	1.2000	3.3551
29794	1.2160	-15.8475	4.4326				1.9795	1.1933	3.8716
29814	0.1569	-14.2392	2.9419				1.6710	1.1484	4.2956
29834	0.1961	-16.7105	2.0790				1.0574	0.9508	4.4419
29854	0.5099	-18.5934	2.0005				1.6945	0.6493	4.6236
29874	1.3337	-15.8867	1.9613				3.0976	0.3955	4.7400
29894	2.2751	-12.7094	1.8436				3.8200	0.2425	4.8267
29914	1.2160	-10.3558	1.4513				3.5998	0.0870	4.9553
29934	0.9806	-10.0420	1.6082				3.1829	-0.1893	4.9926
29954	1.3729	-10.0420	0.5883				3.2559	-0.5006	4.9996
29974	2.9027	-8.3552	0.6276				3.5152	-0.6520	4.9974
29994	3.8442	-4.5502	0.5099				4.0735	-0.9425	4.9996
30014	2.8635	1.0983	-1.7651				3.8658	-1.3307	4.8514
30034	1.9613	0.5883	-2.4712				2.4810	-1.8295	4.6755
30054	2.6674	-2.7458	-3.5303				2.0247	-2.5134	4.2342
30074	5.0602	-2.0790	-3.0204				3.0289	-2.9605	3.8988
30094	5.7663	1.9613	-1.6082				3.6749	-2.9764	3.6651
30114	5.4524	6.5900	0.6276				3.1871	-2.8735	3.5399
30134	6.5900	9.0221	3.3734				2.5665	-2.7769	3.4529
30154	6.9823	6.8646	6.4331				0.8035	-2.4061	3.2821
30174	6.9038	5.4524	9.1005				-0.0632	-1.8826	2.8979
30194	6.4331	9.1397	10.8657				0.6643	-1.3100	2.3222
30214	5.6878	12.7878	12.6701				1.1093	-0.6896	1.6841
30234	4.3933	14.3569	12.8663				0.4599	-0.2501	1.0354
30254	3.0204	11.7287	12.1994				-0.6973	-0.0061	0.4627
30274	2.2359	8.5906	11.8464				-1.1539	0.1133	-0.0601
30294	2.3143	5.6094	10.8657				-1.1273	0.1139	-0.2831
30314	2.4320	3.6873	10.2773				-0.7629	0.1243	-0.6160
30334	2.7066	3.6480	10.0027				-0.1487	0.1496	-0.7770
30354	2.6281	4.8640	9.8066				0.1356	0.1939	-0.8399
30374	2.9419	5.6094	9.6889				-0.1472	0.2467	-0.8445
30394	3.2950	5.9232	9.3359				-0.7806	0.3750	-0.8686
30414	3.4127	6.0408	8.6298				-1.3753	0.5858	-0.9947
30434	3.0596	5.1779	8.4337				-1.9083	0.7739	-1.1695
30454	2.6281	3.7657	8.5906				-2.0986	0.8625	-1.2748
30474	2.3928	2.9812	7.8060				-2.2589	1.0036	-1.4899
30494	2.1574	2.6674	7.7276				-2.2794	1.1465	-1.6407
30514	1.7259	2.0005	7.9237				-2.5008	1.3933	-1.7449
30534	1.8044	0.4707	8.0414				-2.9272	1.5986	-1.8115
30554	1.9613	-1.3729	7.5315				-3.1703	1.8576	-1.8014
30574	1.4906	-2.9027	7.1784				-3.1398	2.1218	-1.7815
30594	-0.1176	-3.4127	6.3154				-3.0051	2.3258	-1.7815
30614	-1.2944	-4.8248	5.6094				-3.0152	2.4352	-1.7592
30634	-0.9806	-6.4331	4.9425				-2.9452	2.5500	-1.6807
30654	-0.0392	-7.4530	4.3933				-2.5793	2.5143	-1.4917
30674	-1.2552	-7.2569	3.3734				-2.0543	2.4037	-1.2953
30694	-5.9232	-8.9044	3.0204				-1.7898	2.3845	-1.2822
30714	-5.3740	-10.3558	2.0005				-1.0958	2.2064	-1.3765
30734	-3.8834	-8.4729	1.2944				-0.1282	2.0980	-1.5039
30754	-3.1381	-5.1386	1.2944				-0.0861	1.9398	-1.5320
30774	-5.0602	-3.4911	1.1767				-0.4505	1.8176	-1.5360
30794	-6.9431	-3.8049	1.8436				-1.4483	1.4676	-1.6068
30814	-7.6884	-5.2563	1.2552				-2.0656	1.0308	-1.8301
30834	-5.8447	-6.8646	1.6082				-2.1416	0.4105	-2.1102
30854	-5.3348	-7.4138	2.0005				-1.8787	0.0384	-2.3435
30874	-7.4138	-7.4922	2.2359				-1.7696	-0.2247	-2.5185
30894	-9.4536	-7.2961	2.2751				-1.6945	-0.5662	-2.8750
30914	-8.7083	-8.9436	3.6088				-1.9251	-0.9572	-3.2354
30934	-5.5309	-11.4149	4.9033				-1.9779	-1.1200	-3.3240
30954	-3.6088	-12.9447	4.9425				-1.4031	-1.2687	-3.3432
30974	-2.5889	-12.9447	4.8640				-0.4749	-1.3194	-3.1291
30994	-2.9419	-10.0420	5.5309				0.3344	-1.2186	-2.8521
31014	-3.1381	-8.2768	5.4917				-0.2321	-1.2611	-2.5610
31034	-1.4121	-9.1005	6.2370				-1.5748	-1.3732	-2.4019
31054	1.4121	-13.4154	5.7663				-2.5317	-1.3316	-2.1548
31074	2.3535	-15.8475	5.2171				-2.3848	-1.0916	-1.9453
31094	2.5889	-15.5337	4.3149				-1.0891	-0.9373	-1.8503
31114	2.8635	-12.8663	4.7856				0.6942	-0.6918	-1.7055
31134	3.2950	-10.5127	5.5701				1.8570	-0.4935	-1.5818
31154	3.9226	-9.1005	5.9624				1.7880	-0.4129	-1.3625
31174	4.5502	-8.1983	5.8447				0.9315	-0.4694	-1.0928
31194	4.6679	-8.5906	5.5309				0.2275	-0.4718	-0.9001
31214	5.2171	-9.7674	5.2955				0.1414	-0.3711	-0.8335
31234	5.4524	-9.9243	5.0602				0.3045	-0.2079	-0.7959
31254	5.8055	-9.2967	5.0210				0.7217	-0.1178	-0.7620
31274	5.6094	-8.3160	4.9425				0.7806	-0.0259	-0.6096
31294	5.6094	-8.5906	4.8640				0.4783	0.0009	-0.4300
31314	5.3740	-8.2375	4.7856				0.1750	0.0183	-0.2800
31334	5.2563	-8.0414	4.7464				0.0952	0.0714	-0.2101
31354	4.8248	-8.9436	4.7071				0.0711	0.1621	-0.1716
31374	4.3933	-8.3160	4.3149				0.3020	0.1939	-0.1664
31394	4.1580	-8.0806	4.1187				0.3445	0.2116	-0.1603
31414	3.9226	-7.8453	4.3149				0.2690	0.2076	-0.1487
31434	3.6480	-7.8845	4.3541				0.1765	0.2110	-0.1417
31454	3.7265	-8.5513	4.3933				0.0372	0.2067	-0.1417
31474	3.6480	-8.1983	4.3933				0.1533	0.2638	-0.1496
31494	3.4911	-7.5315	4.5502				0.3115	0.2971	-0.1860
31514	3.7265	-7.6884	4.4718				0.2425	0.3194	-0.2171
31534	3.5696	-7.8453	4.2364				0.1386	0.3454	-0.2199
31554	3.8049	-7.6491	4.3933				0.0962	0.3423	-0.2199
31574	3.6480	-8.1983	4.5110				-0.0442	0.3484	-0.2162
31594	3.6088	-8.8652	5.1386				-0.1970	0.3817	-0.2064
31614	3.5696	-8.9828	5.0210				-0.1423	0.3955	-0.1872
31634	3.5696	-8.7083	4.9033				-0.0467	0.3866	-0.1493
31654	3.6480	-9.1005	5.0210				0.0531	0.3683	-0.0956
31674	3.6480	-8.7867	4.7856				0.1918	0.3497	-0.0287
31694	3.6088	-8.6690	4.8248				0.2440	0.3350	0.0192
31714	3.5303	-8.1199	4.9033				0.2800	0.3246	0.0299
31734	3.6088	-7.8845	4.7071				0.2825	0.3026	0.0384
31754	3.5696	-7.7668	4.6679				0.2400	0.2837	0.0238
31774	3.5696	-7.4138	4.5502				0.2321	0.2501	0.0015
31794	3.6480	-7.2961	4.9033				0.1918	0.2238	-0.0299
31814	3.4519	-7.6491	5.1779				0.0852	0.2147	-0.0461
31834	3.0989	-8.5121	5.8447				-0.0335	0.1505	-0.0305
31854	3.3734	-9.9243	7.8453				0.0054	0.1621	0.0452
31874	4.2364	-12.1994	9.2182				0.0116	0.1780	0.1215
31894	3.4519	-12.9447	9.6497				0.3982	0.5149	0.3567
31914	4.1187	-13.0624	10.7873				0.7929	0.8286	0.6774
31934	4.4718	-14.0038	12.0425				0.4871	1.1117	1.2040
31954	4.0403	-15.1022	11.9248				-0.1518	1.3781	1.8894
31974	2.4712	-15.5729	10.0027				-0.1276	1.5971	2.4562
31994	1.0591	-15.2591	8.5121				0.5613	1.7767	2.7907
32014	-0.2353	-13.2585	7.9237				1.5198	1.8826	2.9205
32034	-0.7453	-11.0226	7.1000				1.8408	1.9083	2.9379
32054	-1.1767	-9.2967	6.0016				1.9675	1.9196	2.9465
32074	-1.3729	-9.9635	4.9425				1.4025	1.8197	2.9688
32094	-1.7259	-10.6304	3.7657				1.0558	1.6084	2.9782
32114	-2.9812	-10.1596	3.0204				1.2418	1.3515	2.9089
32134	-3.2558	-9.6497	2.4320				1.6218	1.0592	2.7262
32154	-3.1381	-8.9436	2.5105				1.8955	0.7535	2.5277
32174	-3.0989	-8.1983	2.1966				1.9596	0.4306	2.3133
32194	-2.9812	-8.2768	1.9613				1.9272	0.2693	2.2336
32214	-2.6674	-8.3944	1.2552				1.8387	-0.0610	2.1160
32234	-2.5105	-9.5712	1.0591				1.6997	-0.3173	2.1328
32254	-1.0591	-10.2773	0.5099				1.7660	-0.6316	2.2510
32274	0.4707	-9.8458	1.3337				2.2464	-0.8582	2.5017
32294	1.7259	-7.9630	1.8044				2.8765	-0.9749	2.7907
32314	1.6082	-4.9817	2.2751				3.2953	-0.9966	3.1227
32334	1.2160	-2.1182	2.8635				3.3487	-0.9422	3.3637
32354	1.2160	-1.0983	3.4519				3.2162	-0.9266	3.4339
32374	1.4906	0.0000	4.7464				2.9663	-0.9355	3.5375
32394	1.5690	1.0198	6.5508				2.9468	-0.9431	3.5756
32414	1.6867	1.7651	7.2569				2.8554	-0.8732	3.5118
32434	1.6082	3.7657	7.8845				2.6682	-0.7260	3.3899
32454	1.7259	5.3740	6.9431				2.4162	-0.6239	3.3337
32474	2.1182	6.9431	6.4723				1.8649	-0.4529	3.2986
32494	1.8436	7.6491	6.6292				1.3228	-0.2232	3.1316
32514	1.1375	8.1591	7.2176				1.1325	-0.1365	2.9880
32534	0.9414	9.8458	7.8060				1.0320	-0.0995	2.6334
32554	0.9022	12.0033	7.8453				0.9511	-0.2150	2.2009
32574	0.9806	12.2779	7.8453				0.2055	-0.4434	1.7373
32594	0.9806	10.7088	7.8453				-0.8686	-0.5558	1.2788
32614	1.4121	7.3353	8.4729				-1.0619	-0.5671	0.8463
32634	1.2160	6.0801	9.8066				-0.1780	-0.4755	0.4251
32654	0.7060	7.4922	10.2381				0.3790	-0.3992	0.0858
32674	0.1176	7.7668	10.6304				0.3051	-0.3390	-0.0571
32694	-0.1569	6.8254	10.5519				-0.1166	-0.2513	-0.2654
32714	-0.1569	5.3740	10.6304				-0.5051	-0.1377	-0.3753
32734	-0.3530	4.6287	10.1596				-0.5849	-0.0354	-0.4205
32754	-0.4707	4.0795	9.6105				-0.5271	0.0827	-0.4321
32774	-1.0591	3.6480	9.5712				-0.3399	0.2122	-0.4413
32794	-1.3729	4.0403	9.8066				-0.0763	0.2611	-0.4428
32814	-1.4906	4.5110	10.1204				-0.0186	0.2382	-0.4340
32834	-1.1767	5.1386	10.3558				0.0580	0.2287	-0.4526
32854	-0.9414	5.9624	10.4342				0.0274	0.2144	-0.5164
32874	-0.8237	6.3547	10.2381				-0.1997	0.2571	-0.6233
32894	-0.3922	5.9624	9.8066				-0.5442	0.3445	-0.7290
32914	0.0392	5.3740	9.9635				-0.7666	0.4944	-0.8659
32934	0.7845	5.2563	10.0812				-0.7883	0.6239	-1.0216
32954	1.2944	5.0994	10.0027				-0.8878	0.7458	-1.1649
32974	1.3337	4.9033	10.0027				-0.9779	0.8900	-1.3100
32994	1.2552	4.2756	9.7281				-1.1646	0.9630	-1.3903
33014	1.5298	3.7265	8.9436				-1.3316	1.1667	-1.5690
33034	1.6867	2.9027	7.6099				-1.4905	1.4486	-1.7708
33054	1.5298	1.9221	6.6292				-1.6924	1.7486	-1.9077
33074	0.6276	0.5099	6.6292				-1.7696	1.9840	-1.9144
33094	-0.7845	0.2353	6.1585				-1.6077	2.0494	-1.9117
33114	-2.5497	0.0000	5.3348				-1.7033	2.0131	-1.9168
33134	-3.8834	-1.4513	4.7071				-1.8707	1.9770	-1.9559
33154	-3.6088	-3.5303	4.1580				-2.0909	1.8949	-1.9972
33174	-3.8442	-5.3740	4.1580				-1.9010	1.8619	-2.0454
33194	-4.4326	-5.3348	4.4718				-1.1582	1.7180	-2.0372
33214	-5.4917	-4.3149	4.1187				-0.5216	1.4734	-1.9727
33234	-6.2762	-3.4519	3.8442				-0.3793	1.1704	-1.9095
33254	-5.2171	-4.1972	3.9226				-0.6795	0.8487	-1.9330
33274	-4.5895	-5.0994	4.0403				-0.8628	0.6276	-1.9526
33294	-5.0210	-5.4524	4.2364				-0.7990	0.5274	-1.9770
33314	-5.7270	-5.2171	4.3541				-0.5705	0.2538	-2.0421
33334	-7.9237	-5.2563	4.5895				-0.4828	-0.0030	-2.1282
33354	-6.9038	-5.5309	4.9033				-0.5216	-0.3411	-2.3420
