10214	-3.1773	-7.2961	19.3779				0.9201	-0.9546	0.5503
10234	-1.4906	-5.0210	19.0249				1.8208	-0.6456	0.6933
10254	-0.3138	-1.5690	17.9657				2.0092	0.1547	0.7411
10274	-1.0198	-1.4513	15.8083				1.0835	1.0743	0.7664
10294	-0.6276	-3.5696	12.8270				0.6053	1.4307	0.7750
10314	-0.5491	-5.0210	10.3165				0.0403	1.9628	0.7887
10334	0.4707	-4.8640	5.6486				0.4906	2.2675	0.7660
10354	2.2751	-2.6674	-0.1176				1.0352	2.2942	0.7069
10374	2.7066	-0.5491	-3.9618				1.2783	2.2757	0.5569
10394	2.0790	-0.4707	-7.9630				0.9262	2.0564	0.3730
10414	0.5883	-2.3928	-10.6696				0.3408	1.4543	0.1908
10434	-1.0591	-2.5889	-10.7873				0.6947	0.3252	-0.0068
10454	-2.5889	0.5491	-7.9237				1.1314	-0.3799	-0.1024
10474	-3.8834	5.2955	-2.4712				1.2612	-2.0621	-0.2805
10494	-4.9033	5.7270	6.9823				-0.1241	-3.7065	-0.3433
10514	-5.5701	2.2751	16.4359				-1.5519	-4.8501	-0.4404
10537	-2.1182	-3.4519	20.0055				4.2436	2.7925	-8.0014
10554	3.1381	-4.1187	20.0055				-6.8025	9.3752	6.8945
10574	4.5895	-2.0397	20.0055				0.4303	2.9926	2.8793
10594	3.9618	-4.1580	20.0055				-0.9682	-0.6258	-0.4303
10614	1.7259	-10.0812	20.0055				-1.5931	1.1056	0.2748
10634	1.0983	-9.5320	20.0055				-0.5674	2.2553	0.7913
10654	-0.2353	-7.7668	18.2795				0.2354	2.9214	1.0735
10674	7.4138	-6.1978	7.3746				0.6508	2.7739	1.0821
10694	-0.0392	-4.9425	2.8243				1.2428	3.2000	1.1239
10714	2.5497	-3.5696	-3.4127				1.4129	2.8524	1.0332
10734	3.2558	-1.1767	-8.4729				1.1774	2.4223	0.8720
10754	1.4513	-0.2745	-10.2773				0.8423	1.9847	0.7541
10774	1.5298	-0.3138	-10.9834				0.6863	1.2880	0.5170
10794	2.3928	0.3922	-11.0619				0.3625	0.6585	0.2275
10814	1.3729	-0.5883	-10.0420				-0.1206	0.0342	0.0103
10834	-0.8237	-0.8237	-6.9431				-0.2696	-0.8863	-0.2202
10854	-4.3149	0.5099	0.1569				-0.6557	-1.4755	-0.3246
10874	-4.9817	1.0983	10.0812				-1.4330	-2.8389	-0.4312
10894	-6.5508	-2.7066	19.8878				-2.1041	-4.0298	-0.4838
10914	-0.1176	-7.1784	20.0055				-1.9611	-4.2174	-0.6041
10934	3.0204	-6.0016	20.0055				-0.2061	-2.7137	-0.6548
10954	1.1767	-4.4718	20.0055				0.1832	-0.5702	-0.3277
10974	-0.5883	-4.2756	20.0055				-0.3836	1.2614	0.0714
10994	-1.9221	-7.2176	20.0055				-0.7241	1.9987	0.5012
11014	-2.4320	-8.6298	18.0834				-0.4783	2.9177	0.6273
11034	-0.5099	-6.9038	9.8066				0.8994	3.1798	0.6936
11054	-2.6674	-3.9618	5.2955				2.2137	3.1838	0.6484
11074	-1.3729	-1.7651	1.3337				2.3710	2.8475	0.5589
11094	-0.0784	-1.0591	-3.8442				1.9553	2.4065	0.4306
11114	-0.7453	-3.9618	-5.9624				1.0522	1.8832	0.3442
11134	-0.1569	-2.3535	-7.7276				1.6334	1.1450	0.0525
11154	2.3535	0.0784	-8.9436				1.9862	0.7531	-0.2822
11174	3.7265	-0.5099	-8.5906				1.4214	0.1056	-0.3112
11194	2.5889	-1.4906	-6.5116				0.6218	-0.4266	-0.3567
11214	0.3138	-0.8629	-4.5895				-0.0360	-1.0610	-0.2971
11234	-1.9221	-0.5883	-2.4712				-1.2892	-1.8884	-0.2165
11254	-4.4718	-1.9613	3.6480				-2.6862	-2.8380	-0.2474
11274	-6.0408	-4.3149	13.5724				-2.9309	-3.8255	-0.3820
11294	-4.5502	-10.1596	20.0055				-1.9165	-4.1792	-0.4984
11314	-0.6668	-2.6674	20.0055				-0.9007	-3.7589	-0.4786
11334	0.7845	3.3342	20.0055				0.5287	-2.2363	-0.5085
11354	-1.2944	-0.8237	20.0055				-2.0372	-0.1301	-0.4153
11374	-2.9027	-9.3359	19.9663				-4.1630	1.5958	-0.2809
11394	-3.1773	-16.3967	15.9260				-3.4507	2.3658	0.0488
11414	-2.5889	-11.9248	12.3171				0.5598	2.4471	0.0836
11434	-2.7066	-3.4519	9.4536				3.7464	2.2177	0.0284
11454	-2.3143	0.3922	8.5121				3.8102	1.8851	-0.0516
11474	-1.1767	-0.7060	7.5707				3.1108	1.7540	-0.0971
11494	-2.2359	-2.7458	6.9431				1.9052	1.6539	-0.1255
11514	-2.9419	-3.2558	5.7270				1.2602	1.4529	-0.1038
11534	-2.7066	-2.3535	4.8640				1.3567	0.9395	-0.1209
11554	-2.1966	-1.3729	5.2563				1.5329	0.4156	-0.1261
11574	-2.1966	-0.2745	5.4524				1.3167	0.0109	-0.0998
11594	-3.0989	-0.2745	5.8055				0.7767	-0.3481	-0.0571
11614	-2.3535	-0.9022	6.7077				0.2287	-0.6591	-0.0971
11634	-2.5105	-0.9806	6.6685				0.0763	-0.9065	-0.1389
11654	-1.5690	-0.1569	6.5900				-0.1502	-1.2831	-0.3182
11674	-2.1574	0.5491	6.8646				-0.4679	-1.5173	-0.4022
11694	-2.2359	-1.2944	7.7276				-0.9434	-1.6756	-0.4923
11714	-2.3535	-3.6088	9.1397				-0.9205	-1.8060	-0.6151
11734	-1.5298	-3.6873	10.5519				-0.3341	-1.9706	-0.7354
11754	-1.4906	-2.5105	11.4149				-0.0473	-2.0354	-0.7357
11774	-1.3729	-1.2944	11.3757				-0.2672	-2.0326	-0.7003
11794	-0.3922	-1.5298	11.4933				-0.3399	-2.0256	-0.6991
11814	0.1176	-3.0596	13.0624				-0.6120	-1.8429	-0.6722
11834	0.3138	-2.8635	13.5724				-0.5949	-1.5821	-0.6685
11854	0.1569	-3.1773	13.0232				-0.6340	-1.3304	-0.7150
11874	-0.1569	-4.2364	13.2193				-0.6029	-1.1368	-0.6951
11894	0.2353	-5.0210	13.4154				-0.2577	-1.0567	-0.5311
11914	0.3530	-4.3541	13.5724				0.2299	-0.9755	-0.3069
11934	0.5883	-2.3143	12.3563				0.4190	-0.8466	-0.1325
11954	0.8629	-1.8044	11.8856				0.3167	-0.7654	-0.0772
11974	0.6276	-2.4712	11.8464				-0.0662	-0.5797	-0.0042
11994	0.4707	-3.0989	11.2580				-0.2333	-0.4673	0.0345
12014	0.3530	-3.4911	10.6696				-0.1966	-0.4364	0.0604
12034	0.3138	-3.1381	10.1596				0.2037	-0.4440	0.0348
12054	0.1176	-2.0005	9.7281				0.5791	-0.4621	-0.0253
12074	0.2353	-1.3729	8.7867				0.6294	-0.5012	-0.1459
12094	0.1961	-1.4121	7.4138				0.6230	-0.5849	-0.3326
12114	-0.4314	-1.7651	6.5508				0.7510	-0.6511	-0.4190
12134	0.1961	-1.4513	5.8839				1.0861	-0.9318	-0.6139
12154	0.5491	-1.9613	5.2563				1.1368	-1.2828	-0.7400
12174	2.4320	-2.7458	6.6685				1.2043	-1.6490	-0.8164
12194	3.8442	-3.6480	7.6099				1.2037	-1.9031	-0.7174
12214	3.8049	-2.8635	7.8453				1.4337	-2.0253	-0.4608
12234	4.3149	-2.0005	7.1392				1.4902	-2.1071	-0.2721
12254	5.1779	-1.2944	7.8060				1.6108	-2.2330	-0.2406
12274	6.9823	-2.3535	9.7674				1.5754	-2.2675	-0.2696
12294	7.6491	-0.9022	11.1011				1.6844	-2.1780	-0.2791
12314	7.7668	1.1375	11.4149				1.6349	-1.9706	-0.2840
12334	7.7668	1.1375	11.3364				1.0332	-1.6804	-0.2296
12354	8.0414	1.3337	11.2972				0.5766	-1.3857	-0.1267
12374	8.3552	0.5491	11.6503				0.3912	-1.0989	0.0305
12394	8.5513	0.3530	11.9641				0.4080	-0.8261	0.2110
12414	8.8259	0.4707	12.2779				0.5064	-0.5503	0.3918
12434	8.7475	0.0784	11.5718				0.5192	-0.4056	0.4911
12454	8.5121	0.1961	10.5519				0.5360	-0.1389	0.6716
12474	8.3552	0.7845	10.3165				0.6695	0.1050	0.8533
12494	8.7083	-0.3530	11.2580				0.7324	0.3393	1.0445
12514	9.3751	-0.7453	12.7878				0.7345	0.6130	1.2486
12534	9.3359	-0.3530	14.3177				0.8258	0.9025	1.4294
12554	9.2967	-0.3138	14.6707				0.8665	1.2217	1.5961
12574	8.8652	0.7060	14.2784				0.9712	1.5253	1.7085
12594	8.7475	2.1182	14.4746				1.0662	1.7049	1.7211
12614	9.6497	1.4121	16.0436				0.8967	2.0021	1.7886
12634	9.3359	1.4906	17.6519				0.9071	2.3826	1.8145
12654	9.7674	2.6281	18.1619				0.9263	2.7256	1.7214
12674	8.1591	3.2558	17.1027				0.4098	2.9782	1.6530
12694	6.8646	1.2944	15.2591				0.0476	3.1285	1.4810
12714	7.0607	-0.6276	15.1806				0.5091	3.2339	1.2061
12734	5.4132	-0.0392	14.9453				0.8875	3.2922	0.9346
12754	4.4718	0.3530	12.9840				1.0354	3.2504	0.7721
12774	4.2756	0.9414	11.6895				0.5974	3.1233	0.3601
12794	5.0210	0.5491	10.0420				0.1368	3.1942	-0.2156
12814	5.0210	-0.5099	9.0613				-0.3002	3.4379	-0.6499
12834	5.0210	-0.6668	7.7668				-0.4914	3.6358	-0.9602
12854	4.7464	0.7453	6.6292				-0.3762	3.8075	-1.3451
12874	4.6287	-0.5099	5.4524				-0.4422	4.1114	-1.6896
12894	4.3149	-0.5099	4.0795				-0.0433	4.3160	-2.1316
12914	4.1187	1.3337	2.3143				0.5235	4.4831	-2.3423
12934	3.8442	1.9221	0.1569				0.3539	4.4529	-2.6398
12954	3.0989	0.7453	-0.3138				-0.2116	4.2836	-2.8038
12974	2.3535	-0.4314	0.0784				-0.4379	4.0384	-2.9086
12994	0.0784	-1.6475	0.3922				-0.4694	3.8524	-2.9904
13014	-2.3143	-1.0591	0.1176				-0.5754	3.5601	-3.0476
13034	-4.3149	-1.3337	-0.1961				-1.4923	3.2571	-2.9715
13054	-5.3348	-5.2955	-0.8629				-2.1291	3.1160	-2.7018
13074	-6.5508	-10.7088	-1.3729				-2.7094	2.9229	-2.5747
13094	-5.9232	-12.4740	-1.7259				-1.6728	2.5323	-2.2721
13114	-7.2569	-11.5718	-3.4519				-0.1966	2.0857	-1.8802
13134	-7.7668	-10.7873	-3.2558				0.3448	1.5971	-1.3662
13154	-8.5513	-10.1204	-1.0198				0.0965	1.1010	-0.7510
13174	-8.6298	-10.0812	0.3530				-0.2599	0.5497	-0.2049
13194	-9.4143	-10.0812	0.4314				-0.1585	0.0565	0.2043
13214	-9.0613	-9.5320	0.1176				0.0620	-0.1695	0.3338
13234	-8.4729	-8.5513	0.6276				0.5094	-0.4459	0.5030
13254	-7.8845	-6.5116	1.9613				0.9459	-0.5943	0.6462
13274	-7.7668	-5.6486	3.1381				1.1157	-0.7235	0.7278
13294	-7.2569	-5.1386	3.9226				1.0390	-0.8200	0.7556
13314	-6.6685	-5.1779	4.7464				0.9456	-0.8732	0.8008
13334	-6.2762	-5.0210	4.5502				0.9773	-0.8552	0.8356
13354	-6.6685	-4.2364	4.5110				1.0198	-0.7651	0.8497
13374	-6.5116	-3.6480	4.7856				0.9892	-0.7473	0.8530
13394	-6.7469	-3.3734	4.7071				0.8161	-0.7330	0.8616
13414	-6.7077	-3.4519	4.7071				0.6010	-0.7324	0.8927
13434	-6.2762	-4.1972	4.9033				0.3255	-0.7641	0.9801
13454	-5.8447	-5.4917	5.6486				0.1557	-0.7498	1.1255
13474	-5.6486	-5.6486	6.1193				0.1927	-0.7000	1.2974
13494	-5.6878	-5.0210	6.1585				0.3234	-0.6319	1.5030
13514	-6.1978	-4.4718	6.2762				0.4248	-0.5952	1.6905
13534	-6.2370	-4.0403	6.2762				0.4999	-0.5784	1.7660
13554	-6.2762	-3.3342	5.6094				0.7660	-0.5027	1.8606
13574	-5.6094	-2.4320	4.5895				1.1927	-0.4453	1.8765
13594	-4.4326	-2.1182	3.2558				1.2183	-0.3784	1.9297
13614	-3.3342	-1.5690	2.8243				0.8414	-0.3625	2.0277
13634	-3.0989	-1.5298	2.5889				0.5476	-0.5109	2.0998
13654	-3.0596	-1.4121	2.2359				0.5601	-0.8799	2.1148
13674	-2.4320	-0.9806	2.7850				0.7275	-1.3167	2.1340
13694	-2.3535	0.5491	3.2558				0.8628	-1.4825	2.1294
13714	-2.6674	1.7651	3.8049				0.5900	-1.7889	2.1151
13734	-3.4519	2.2751	3.8442				-0.1261	-2.1175	1.9633
13754	-3.5303	1.8436	4.7464				-0.6933	-2.3869	1.6542
13774	-4.8248	3.3734	4.1580				-0.9746	-2.6203	1.1722
13794	-4.0403	4.3149	3.5303				-1.6740	-2.9113	0.6618
13814	-2.6674	2.1574	7.0607				-2.2574	-3.2097	0.1295
13834	-1.9613	0.7845	10.0420				-1.9486	-3.3279	-0.3744
13854	-2.5105	2.1574	8.9436				-1.8194	-3.3090	-0.5711
13874	-1.6867	1.9221	8.5906				-2.1526	-3.4122	-1.0323
13894	-1.0198	-0.0784	10.4342				-2.4110	-3.5653	-1.5937
13914	0.7060	-1.3729	12.0817				-1.9504	-3.7140	-2.0378
13934	1.2552	-0.0784	11.6503				-1.4529	-3.6459	-2.3475
13954	3.1773	-0.9022	12.2779				-1.4141	-3.5811	-2.6868
13974	5.3348	-4.8248	14.7492				-1.3237	-3.3582	-2.8319
13994	4.7856	-3.3342	15.2591				-0.4083	-3.1969	-2.7788
14014	6.0408	-1.8044	14.6707				-0.2376	-3.1340	-2.7412
14034	7.2176	-1.0198	13.8077				-0.4447	-2.9376	-2.6111
14054	9.3751	-2.9419	15.4552				-0.9981	-2.7406	-2.4507
14074	9.8458	-3.5303	15.3376				-1.1102	-2.3579	-2.2852
14094	10.5519	-4.2756	14.6707				-1.0088	-1.8805	-2.0039
14114	10.0812	-3.5303	12.7486				-0.9306	-1.4275	-1.6026
14134	9.4928	-3.5696	12.4348				-1.0937	-1.1151	-1.0940
14154	8.9044	-4.4718	12.3956				-1.1963	-0.8885	-0.5629
14174	7.4922	-4.2756	12.0817				-1.1352	-0.7748	-0.3231
14194	6.5900	-2.9027	11.8464				-0.8970	-0.5968	0.0723
14214	6.0408	-2.5889	11.2188				-0.6747	-0.4163	0.2241
14234	5.6486	-2.9812	10.5911				-0.5442	-0.2037	0.2052
14254	5.0602	-2.3928	10.0812				-0.3362	-0.0198	0.0968
14274	4.9425	-1.7651	9.8066				-0.2953	0.1331	-0.0372
14294	4.9817	-2.1182	9.3359				-0.4459	0.2425	-0.1148
14314	5.2955	-1.6867	8.5121				-0.5177	0.2993	-0.1374
14334	5.0210	-1.2160	7.5707				-0.7431	0.2926	-0.1380
14354	5.7270	-1.6867	7.9237				-1.1035	0.2364	-0.1508
14374	6.3939	-2.7458	8.6690				-1.3374	0.2574	-0.2052
14394	6.7862	-5.4132	9.1005				-1.5051	0.4282	-0.2904
14414	6.1978	-6.0016	8.3160				-0.9581	0.6710	-0.4511
14434	5.5701	-4.0795	8.0022				-0.0699	0.7623	-0.5968
14454	5.0994	-3.9226	7.7276				0.0366	0.7544	-0.6075
14474	4.8640	-4.0795	8.3160				-0.0332	0.6383	-0.5143
14494	4.8640	-4.0011	8.1199				-0.1041	0.5842	-0.4587
14514	5.1779	-4.8640	8.1983				-0.2006	0.4340	-0.3216
14534	5.6094	-6.7469	8.0806				-0.0986	0.3231	-0.1924
14554	5.4524	-5.8839	7.1392				0.5723	0.2440	-0.0494
14574	5.4524	-4.2756	6.8254				1.1646	0.1652	0.0934
14594	5.4524	-4.6287	7.4138				0.9776	0.1163	0.2745
14614	5.0602	-4.7464	7.5315				0.8142	0.0513	0.4224
14634	5.0210	-4.4718	7.5315				0.7883	0.0161	0.5262
14654	4.8248	-4.9817	7.2961				0.7648	-0.0574	0.5729
14674	4.8640	-5.0994	7.2176				0.8985	-0.1392	0.6411
14694	4.9033	-5.1779	7.5707				1.0439	-0.2193	0.6621
14714	5.0602	-4.3149	8.1199				1.2702	-0.2868	0.6221
14734	5.3740	-4.1972	8.4729				1.2785	-0.2645	0.5937
14754	5.7270	-5.1386	8.6690				1.3038	-0.1664	0.5849
14774	5.6486	-4.3541	8.7475				1.3588	-0.1117	0.6191
14794	5.4524	-2.9419	9.0221				1.2473	-0.0974	0.6429
14814	5.0602	-2.4712	8.8652				0.8307	-0.0339	0.7003
14834	5.1779	-3.5303	9.2574				0.3714	0.0400	0.7339
14854	4.5895	-4.9425	9.4143				0.1114	0.1114	0.8503
14874	4.1580	-4.9425	9.1005				0.2889	0.1383	0.9480
14894	4.0403	-4.3541	9.1005				0.5229	0.1682	1.0009
14914	4.2364	-2.5105	8.9828				0.7260	0.2455	0.9526
14934	3.5696	-1.1375	7.5315				0.6466	0.3683	0.7489
14954	3.0596	0.0392	7.2961				0.5815	0.4013	0.5607
14974	2.9027	-0.5883	7.3353				0.2220	0.3533	0.1753
14994	3.2558	-0.8629	7.5315				0.0934	0.2006	-0.2183
15014	3.7657	-0.1569	7.1000				0.1493	0.0378	-0.5797
15034	4.1972	0.1961	6.1193				-0.0189	-0.1182	-0.8802
15054	4.3149	-0.1176	5.7270				-0.2556	-0.2883	-1.1481
15074	4.3149	-0.7845	6.0016				-0.4242	-0.5170	-1.3222
15094	4.3933	-1.7651	6.5116				-0.4144	-0.7690	-1.4248
15114	4.8248	-2.3535	6.7469				-0.3326	-0.9013	-1.4672
15134	7.0607	-3.8049	9.6889				-0.0152	-1.1386	-1.5164
15154	7.8453	-4.0795	10.5911				0.3601	-1.1142	-1.3888
15174	8.7083	-2.8635	10.3558				0.8356	-1.0216	-1.0806
15194	8.6690	-2.5497	10.4342				0.7675	-0.7956	-0.7159
15214	8.7083	-2.7458	12.2779				0.5097	-0.5809	-0.3249
15234	8.5121	-4.1187	13.4547				0.3457	-0.2926	0.0723
15254	8.3944	-4.3541	13.4547				0.7953	0.0146	0.4175
15274	7.6884	-3.0596	12.8270				1.0604	0.1786	0.5842
15294	7.6491	-1.3337	12.7878				1.3591	0.4630	0.8689
15314	7.3746	-0.6668	12.5132				1.1307	0.7877	1.0992
15334	7.0215	-1.0591	12.5132				0.8313	1.1053	1.2476
15354	6.4723	-1.5690	12.6309				0.6863	1.3939	1.3515
15374	5.8447	-1.8044	12.2387				0.7296	1.6126	1.4563
15394	6.2370	-1.4513	12.1210				0.9425	1.7397	1.5427
15414	6.7077	-1.0198	13.1801				1.0314	1.8817	1.6533
15434	6.3154	-1.4906	14.4746				1.0210	1.9501	1.7467
15454	6.2762	-1.3729	15.8867				0.9944	2.0543	2.0137
15474	6.0408	-1.2160	16.3574				1.1621	2.1768	2.2525
15494	5.7270	0.4707	15.8475				1.4535	2.2748	2.4242
15514	5.4524	2.5497	15.4945				1.4248	2.3597	2.4718
15534	4.9425	2.7458	15.2983				0.9770	2.4785	2.3234
15554	4.4326	3.1381	15.2983				0.7675	2.5512	2.0124
15574	4.6287	4.5502	15.6121				0.6740	2.4840	1.5335
15594	5.0602	3.2165	14.9845				0.4883	2.4630	1.2217
15614	5.4524	1.1375	15.3376				0.4089	2.5567	0.4703
15634	5.7270	0.7845	14.5138				1.0448	2.7834	-0.3478
15654	5.8055	3.0989	13.2585				1.6343	2.9801	-1.1252
15674	7.6099	2.7066	10.0812				0.7171	3.3313	-1.8246
15694	7.6884	0.9414	7.1784				0.1524	3.9413	-2.4801
15714	6.6292	1.8828	4.1187				-0.2110	4.6321	-3.0466
15734	4.9817	0.7845	2.0790				-0.8741	4.9254	-3.3356
15754	4.1580	-1.6475	1.9221				-1.0751	5.0573	-3.4119
15774	1.4513	-1.6082	1.5298				-1.1264	5.1141	-3.4981
15794	1.4121	-3.9226	0.1176				-1.5769	4.7696	-3.4012
15814	0.5491	-6.9038	-3.6480				-1.4043	4.5289	-3.3008
15834	-2.2359	-10.9049	-5.6486				-0.4150	4.0989	-3.1331
15854	-4.0011	-10.0420	-5.6486				0.6062	3.1572	-2.7281
15874	-4.5895	-6.9823	-4.8248				0.5916	2.1997	-2.1465
15894	-5.1779	-6.8254	-3.5303				-0.2651	1.4364	-1.5467
15914	-5.7663	-7.8845	-2.1182				-0.8359	1.1398	-1.2794
15934	-6.7077	-10.4735	-1.4121				-1.4895	0.7495	-0.8271
15954	-7.1784	-10.7088	-0.3530				-0.8155	0.5085	-0.4996
15974	-6.8646	-8.5121	0.3922				0.0946	0.2360	-0.1560
15994	-7.1784	-7.9630	0.4707				0.2034	0.0302	0.1701
16014	-6.7862	-8.0414	0.9022				-0.0198	-0.2871	0.5082
16034	-6.8254	-9.1005	1.4513				-0.2061	-0.6078	0.8707
16054	-6.4723	-10.0812	0.7845				-0.1881	-0.9196	1.2754
16074	-5.4524	-11.5718	-0.2353				-0.0534	-1.0793	1.5152
16094	-5.2955	-12.0425	-0.3922				0.3765	-1.3457	2.0659
16114	-5.0210	-9.9635	1.1767				1.2883	-1.5690	2.5329
16134	-5.3348	-6.3154	2.9419				2.1731	-1.6859	2.9272
16154	-5.0602	-2.9027	4.3541				2.4468	-1.7650	3.1450
16174	-4.1187	-1.8044	4.9817				1.9385	-1.8478	3.3026
16194	-3.2558	-1.5298	5.6878				1.4153	-1.7815	3.3982
16214	-2.3535	-1.3729	6.5116				1.3038	-1.6643	3.4406
16234	-1.5298	-0.0784	5.4132				1.3454	-1.5790	3.4501
16254	-1.2944	2.1966	4.4326				1.3545	-1.4746	3.3903
16274	-0.9414	3.2165	4.9033				1.1392	-1.4358	3.2714
16294	-0.5883	3.0596	5.6486				0.8170	-1.4031	3.1178
16314	-0.4707	3.9618	6.8646				0.8155	-1.3759	2.8530
16334	-0.9414	6.0801	6.1585				0.4645	-1.3677	2.5732
16354	-2.3143	6.3547	4.7856				-1.0296	-1.3686	2.2583
16374	-2.6674	4.2756	4.8640				-1.7812	-1.4385	1.8313
16394	-1.7259	2.9812	7.7276				-2.4043	-1.7467	1.5687
16414	-2.3928	3.7657	8.0022				-2.1282	-1.8906	1.0183
16434	-1.6082	5.1386	6.7862				-2.0934	-2.0766	0.4254
16454	-1.4906	4.0011	6.1585				-2.9220	-2.1771	-0.1954
16474	-1.1375	2.1966	5.9624				-3.6416	-2.3215	-0.7843
16494	0.4707	0.3138	9.2182				-4.0488	-2.5167	-1.3628
16514	0.7453	-1.1375	10.7480				-3.9504	-2.6258	-1.9559
16534	1.6082	-0.5099	11.8464				-3.8273	-2.6352	-2.6429
16554	2.0790	-2.5497	11.2188				-3.6651	-2.4529	-2.9159
16574	1.9613	-2.5889	10.0812				-3.9125	-2.0170	-3.5020
16594	5.0994	-7.3353	11.2580				-3.8618	-1.6850	-4.2076
16614	6.4331	-15.9260	14.2392				-4.1972	-1.1349	-4.4232
16634	4.7464	-15.8867	16.2790				-1.9398	-0.8304	-4.1343
16654	4.0011	-8.6298	14.5530				0.3063	-1.2681	-3.7036
16674	5.7663	-1.3337	10.6696				0.1218	-1.5109	-3.3102
16694	5.7270	-1.1767	9.7674				-0.7403	-1.5512	-3.0552
16714	7.5707	-6.3154	11.4541				-2.4697	-1.6624	-2.6633
16734	7.5707	-10.3165	11.9641				-2.6670	-1.5097	-2.3359
16754	7.2176	-8.9436	10.7480				-1.3500	-1.5876	-2.0821
16774	6.5900	-7.8845	9.1397				-0.2397	-1.5537	-1.8133
16794	6.7077	-6.4723	8.4729				0.7226	-1.6392	-1.6032
16814	6.5900	-5.0210	8.9436				1.0509	-1.6878	-1.3829
16834	6.7077	-4.9033	8.9436				0.7812	-1.7040	-1.1844
16854	7.3353	-5.2563	8.8652				0.6481	-1.6807	-1.0943
16874	7.4138	-5.3348	8.4337				0.5861	-1.6166	-0.9440
16894	7.8845	-4.4718	7.9237				0.7476	-1.5293	-0.8662
16914	8.0414	-4.2756	8.2768				0.8665	-1.3185	-0.8500
16934	7.9630	-3.2950	8.1199				0.9505	-1.0629	-0.9049
16954	8.0414	-2.1574	8.0022				0.6575	-0.8225	-1.0002
16974	8.2768	-2.6674	7.5707				0.0479	-0.5952	-1.0775
16994	8.1199	-3.0596	7.6099				-0.3949	-0.4129	-1.1035
17014	8.6298	-3.4127	7.0607				-0.5485	-0.3145	-1.1041
17034	9.0613	-4.3541	7.2176				-0.6310	-0.0726	-1.0705
17054	9.1397	-4.3149	7.1000				-0.4059	0.1994	-0.9303
17074	8.9828	-3.6480	6.9431				-0.2235	0.3995	-0.7504
17094	8.4729	-3.2950	6.9038				-0.3280	0.5030	-0.5299
17114	8.5121	-3.4911	6.9038				-0.4960	0.5299	-0.3350
17134	8.1591	-4.2756	6.7862				-0.3665	0.5818	-0.1997
17154	7.8845	-3.9618	6.6685				-0.0021	0.5800	-0.0901
17174	7.5707	-3.7657	6.2370				0.1514	0.5781	-0.0565
17194	7.5315	-3.5303	6.1978				0.4612	0.5787	-0.0067
17214	7.4530	-2.6281	6.0016				0.6673	0.5479	0.0400
17234	7.4922	-2.2751	6.0408				0.5818	0.5051	0.0980
17254	7.4530	-2.5497	6.0801				0.3646	0.4758	0.1435
17274	7.3353	-2.5497	5.7663				0.2272	0.4306	0.1884
17294	7.3746	-2.6674	5.8839				0.1108	0.3747	0.2208
17314	7.4530	-3.0989	5.6878				0.1127	0.3512	0.2263
17334	7.3746	-2.3535	6.1193				0.2174	0.3420	0.2183
17354	7.5707	-2.1574	6.5900				0.3167	0.3115	0.1936
17374	7.5315	-2.5889	6.7862				0.1786	0.3301	0.2012
17394	7.6491	-2.4320	6.9431				0.2208	0.3203	0.2232
17414	7.5707	-2.1574	7.1000				0.2544	0.3026	0.2483
17434	7.4922	-2.0397	7.1784				0.1783	0.3097	0.2467
17454	7.4530	-1.8828	7.1392				0.0897	0.3265	0.1982
17474	7.4138	-2.4712	7.3746				0.0045	0.3591	0.1276
17494	6.9823	-2.7458	7.2961				0.0238	0.3830	0.0904
17514	6.9038	-2.4712	7.2569				0.2565	0.4108	0.0259
17534	6.7077	-2.3928	7.0607				0.3701	0.4279	-0.0021
17554	6.4723	-2.1966	6.6685				0.3481	0.4050	0.0189
17574	6.4723	-2.4712	6.4331				0.2464	0.3564	0.0494
17594	6.4331	-2.7850	6.5508				0.1643	0.2596	0.0827
17614	6.3939	-3.4911	6.8646				0.1359	0.1667	0.1337
17634	6.4723	-3.6873	7.3746				0.2638	0.0445	0.1780
17654	6.7077	-3.4519	7.6491				0.3872	-0.0226	0.2043
17674	6.9038	-3.9226	8.0414				0.5192	-0.0803	0.2910
17694	7.3746	-4.4326	8.9828				0.6096	-0.0733	0.4367
17714	7.8845	-4.9425	9.8066				0.8155	0.0073	0.6514
17734	7.6884	-5.4917	10.0812				0.9505	0.1933	0.9651
17754	8.0022	-5.9232	10.6696				1.2235	0.4324	1.2843
17774	8.0806	-6.7077	12.3563				1.7965	0.7070	1.6603
17794	7.8453	-6.2370	13.7685				2.0763	0.9251	2.1578
17814	7.9630	-4.6287	15.4160				2.5357	1.0360	2.4181
17834	8.9436	-2.9419	16.4751				2.6774	1.4318	2.8182
17854	9.2182	-1.0591	17.1027				2.5940	1.9960	3.0106
17874	8.4729	-0.2353	17.0243				2.2119	2.5586	3.0921
17894	7.4530	0.1961	17.5342				1.9877	2.9633	3.0506
17914	7.0607	1.8436	16.9458				1.8258	3.1645	2.9177
17934	7.1000	1.1767	15.6906				1.3603	3.4000	2.7308
17954	6.4723	1.6475	13.7685				1.2647	3.4526	2.4233
17974	6.2762	2.3535	12.5917				1.0998	3.5149	2.2153
17994	6.0016	2.3535	12.1210				0.6221	3.5992	1.6869
18014	6.4331	2.1966	10.2381				0.1371	3.6767	1.0803
18034	6.2370	1.2944	9.8066				-0.3643	3.8802	0.4789
18054	6.1978	0.2353	9.6497				-0.6252	4.1019	-0.0296
